data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,116,116,N,Ship,Camby,Visual,47.75,-47.63333333,1932,1932,April,4/13/32,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,117.1,117.1,N,Ship,Camby,Visual,47.7,-47.8,1932,1932,April,4/13/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,117.2,117.2,N,Ship,Camby,Visual,47.7,-47.8,1932,1932,April,4/13/32,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,118.1,118.1,N,Ship,Camby,Visual,47.63333333,-48.13333333,1932,1932,April,4/13/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,118.2,118.2,N,Ship,Camby,Visual,47.63333333,-48.13333333,1932,1932,April,4/13/32,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,119,119,N,Ship,Camby,Visual,47.61666667,-48.36666667,1932,1932,April,4/13/32,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,120,99,Y,Ship,Camby,Visual,47.7,-48.48333333,1932,1932,April,4/13/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,121.11,121.11,N,Ship,Camby,Visual,46.73333333,-48.31666667,1932,1932,April,4/13/32,,Berg,51,,,,,,,,,,,,,,,,,,,,,IIP: With numerous pieces of small ice
IOT,0,121.12,121.12,N,Ship,Camby,Visual,45.86666667,-50.16666667,1932,1932,April,4/13/32,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: With numerous pieces of small ice
IOT,1,121.21,121.21,N,Ship,Camby,Visual,46.73333333,-48.31666667,1932,1932,April,4/13/32,,Growler,,40,,,,,,,,,,,,,,,,,,,,IIP: With numerous pieces of small ice
IOT,0,121.22,121.22,N,Ship,Camby,Visual,45.86666667,-50.16666667,1932,1932,April,4/13/32,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP: With numerous pieces of small ice
IOT,1,122,106.1,Y,Ship,Beaverburn,Visual,45.48333333,-51.83333333,1932,1932,April,4/13/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,123,107.1,Y,Ship,Beaverburn,Visual,45.45,-52,1932,1932,April,4/13/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,124,124,N,Ship,Wabana,Visual,46.9,-50.86666667,1932,1932,April,4/13/32,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,125,125,N,Ship,Ville D'ys,Visual,45.63333333,-48.7,1932,1932,April,4/17/32,,Berg,6,,,,,,,,,,,,,,,,,,,,,IIP: Part of 126
IOT,1,126.01,91.1,Y,Ship,Carinmona,Visual,45.5,-49.13333333,1932,1932,April,4/17/32,,Berg,22,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,126.02,91.1,Y,Ship,Carinmona,Visual,45.58333333,-48.23333333,1932,1932,April,4/17/32,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,127,127,N,Ship,Humbert,Visual,47.78333333,-50.21666667,1932,1932,April,4/18/32,,Medium,,,,,1,,,,,,61,E,3.1,E,,,,,,,,IIP. HB 2225 Apr 27: berg ~200' long & 10' high
IOT,1,128,128,N,Ship,Humbert,Visual,47.86666667,-50.21666667,1932,1932,April,4/18/32,,Small,,,,2,,,,,,,,,,,,,,,,,,IIP
IOT,1,129,121.1,Y,Ship,Hada County,Visual,46.08333333,-49.66666667,1932,1932,April,4/18/32,,Berg,3,,,,,,,,,,,,,,,,,,,,,IIP: lon given as 58.40W which must be a typo for 48.40W
IOT,1,130,121.1,Y,Ship,Hada County,Visual,46.05,-49,1932,1932,April,4/18/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,131,121.1,Y,Ship,Hada County,Visual,45.98333333,-49.16666667,1932,1932,April,4/18/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,132,121.1,Y,Ship,Duchess of Bedford,Visual,45.68333333,-50.45,1932,1932,April,4/18/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,133,133,N,Ship,Duchess of Bedford,Visual,45.65,-50.21666667,1932,1932,April,4/18/32,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,134,121.1,N,Ship,Duchess of Bedford,Visual,45.65,-50.18333333,1932,1932,April,4/18/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,135,135,N,Ship,Duchess of Bedford,Visual,45.73333333,-40.91666667,1932,1932,April,4/18/32,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,136,121.1,Y,Ship,Duchess of Bedford,Visual,45.73333333,-49.63333333,1932,1932,April,4/18/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,137.1,137.1,N,Ship,Hesperides,Visual,46.71666667,-47.33333333,1932,1932,April,4/18/32,,Large,,,,,,2,,,,,,,,,,,,,,,,IIP
IOT,1,137.2,137.2,N,Ship,Hesperides,Visual,46.71666667,-47.33333333,1932,1932,April,4/18/32,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,138,138,N,Ship,Hada County,Visual,46.76666667,-50.41666667,1932,1932,April,4/18/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,139,118.1,N,Ship,Ashworth,Visual,47.33333333,-48.08333333,1932,1932,April,4/18/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,140,140,N,Ship,Ashworth,Visual,47.3,-48.15,1932,1932,April,4/18/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,141,141,N,Ship,Ashworth,Visual,47.41666667,-48.5,1932,1932,April,4/18/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,142,142,N,Ship,Ashworth,Visual,47.4,-48.55,1932,1932,April,4/18/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,143,143,N,Ship,Ashworth,Visual,47.41666667,-48.75,1932,1932,April,4/18/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,144,144,N,Ship,Ashworth,Visual,47.5,-48.91666667,1932,1932,April,4/18/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,145,145,N,Ship,Ashworth,Visual,47.4,-49.2,1932,1932,April,4/18/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,146,146,N,Ship,Ashworth,Visual,47.23333333,-49.25,1932,1932,April,4/18/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,147,147,N,Ship,Ashworth,Visual,47.66666667,-46.88333333,1932,1932,April,4/18/32,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,148.01,121.1,Y,Ship,Airtharia,Visual,46.38333333,-48.91666667,1932,1932,April,4/18/32,,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,148.02,121.1,Y,Ship,Airtharia,Visual,46.25,-49.16666667,1932,1932,April,4/18/32,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,149,149,N,Ship,Arthur,Visual,46.61666667,-48,1932,1932,April,4/18/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,150,150,N,Ship,Arthur,Visual,46.56666667,-48.26666667,1932,1932,April,4/18/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,151,91.1,Y,Ship,Duchess of Bedford,Visual,45.76666667,-48.33333333,1932,1932,April,4/18/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,152.1,121.1,Y,Ship,Duchess of Bedford,Visual,46,-49.31666667,1932,1932,April,4/18/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,152.2,121.2,Y,Ship,Duchess of Bedford,Visual,46,-49.31666667,1932,1932,April,4/18/32,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,153,121.1,N,Ship,Duchess of Bedford,Visual,45.96666667,-49.13333333,1932,1932,April,4/18/32,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,154.11,121.1,Y,Ship,Duchess of Bedford,Visual,45.95,-48.73333333,1932,1932,April,4/18/32,,Large,,,,,,10,,,,,,,,,,,,,,,,IIP
IOT,0,154.12,91.2,Y,Ship,Duchess of Bedford,Visual,46.31666667,-48.73333333,1932,1932,April,4/18/32,,Large,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,154.21,121.1,Y,Ship,Duchess of Bedford,Visual,45.95,-48.73333333,1932,1932,April,4/18/32,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,154.22,91.2,Y,Ship,Duchess of Bedford,Visual,46.31666667,-48.73333333,1932,1932,April,4/18/32,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,155,155,N,Ship,Duchess of Bedford,Visual,46.75,-48.73333333,1932,1932,April,4/18/32,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,156,149,Y,Ship,Waukegan,Visual,46.46666667,-48.06666667,1932,1932,April,4/19/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,157,115,Y,Ship,Kastalia,Visual,47.43333333,-46.9,1932,1932,April,4/19/32,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,158.11,121.1,Y,Ship,Wendover,Visual,46.5,-48.6,1932,1932,April,4/19/32,,Berg,18,,,,,,,,,,,,,,,,,,,,,IIP. HB 2225 Apr 27: to 41.04'W
IOT,0,158.12,121.1,Y,Ship,Wendover,Visual,46.41666667,-49.06666667,1932,1932,April,4/19/32,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP. HB 2225 Apr 27: to 41.04'W
IOT,1,158.21,121.2,Y,Ship,Wendover,Visual,46.5,-48.6,1932,1932,April,4/19/32,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP. HB 2225 Apr 27: to 41.04'W
IOT,0,158.22,121.2,Y,Ship,Wendover,Visual,46.41666667,-49.06666667,1932,1932,April,4/19/32,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP. HB 2225 Apr 27: to 41.04'W
IOT,1,159,121.1,Y,Ship,Airtharia,Visual,46.18333333,-49.38333333,1932,1932,April,4/19/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,160,146,Y,Ship,Ashworth,Visual,47.25,-49.45,1932,1932,April,4/19/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,161,161,N,Ship,Ashworth,Visual,47.18333333,-49.83333333,1932,1932,April,4/19/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,162,162,N,Ship,Ashworth,Visual,47.13333333,-50.01666667,1932,1932,April,4/19/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,163,163,N,Ship,Ashworth,Visual,47.1,-50.18333333,1932,1932,April,4/19/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,164,164,N,Ship,Ashworth,Visual,47,-50.71666667,1932,1932,April,4/19/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,165,99,Y,Ship,Kastalia,Visual,47.11666667,-47.43333333,1932,1932,April,4/19/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,166,99,Y,Ship,Kastalia,Visual,46.96666667,-47.46666667,1932,1932,April,4/19/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,167.1,99,Y,Ship,Kastalia,Visual,47,-47.6,1932,1932,April,4/19/32,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,167.2,167.2,N,Ship,Kastalia,Visual,47,-47.6,1932,1932,April,4/19/32,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,168,99,Y,Ship,Kastalia,Visual,46.93333333,-47.85,1932,1932,April,4/19/32,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP: Large flat berg
IOT,1,169,100,Y,Ship,Kastalia,Visual,46.86666667,-48.16666667,1932,1932,April,4/19/32,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,170,170,N,Ship,Honorat,Visual,46.91666667,-46.85,1932,1932,April,4/19/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,171,137.1,Y,Ship,Honorat,Visual,46.5,-47.16666667,1932,1932,April,4/19/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,172,137.1,Y,Ship,Honorat,Visual,46.68333333,-47.15,1932,1932,April,4/19/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,173,173,N,Ship,Honorat,Visual,46.51666667,-47.45,1932,1932,April,4/19/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,174,174,N,Ship,Airtharia,Visual,46.25,-50.4,1932,1932,April,4/19/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,175,99,Y,Ship,Dunaff Head ,Visual,47,-47.25,1932,1932,April,4/19/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,176.1,99,Y,Ship,Dunaff Head ,Visual,47.01666667,-47.31666667,1932,1932,April,4/19/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,176.2,176.2,N,Ship,Dunaff Head ,Visual,47.01666667,-47.31666667,1932,1932,April,4/19/32,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,177,177,N,Ship,Ashworth,Visual,46.91666667,-51.35,1932,1932,April,4/19/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,178,178,N,Ship,Ashworth,Visual,46.85,-51.75,1932,1932,April,4/19/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,179,179,N,Ship,Ashworth,Visual,46.81666667,-51.85,1932,1932,April,4/19/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,180,180,N,Ship,Ashworth,Visual,46.81666667,-51.88333333,1932,1932,April,4/19/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,181,181,N,Ship,Ashworth,Visual,46.78333333,-52.08333333,1932,1932,April,4/19/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,182,182,N,Ship,Ashworth,Visual,46.8,-52.11666667,1932,1932,April,4/19/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,183,183,N,Ship,Ashworth,Visual,46.8,-52.16666667,1932,1932,April,4/19/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,184.11,121.1,Y,Ship,Wendover,Visual,46.5,-48.6,1932,1932,April,4/19/32,,Berg,18,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,184.12,121.1,Y,Ship,Wendover,Visual,46.41666667,-49.06666667,1932,1932,April,4/19/32,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,184.21,121.2,Y,Ship,Wendover,Visual,46.5,-48.6,1932,1932,April,4/19/32,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,184.22,121.2,Y,Ship,Wendover,Visual,46.41666667,-49.06666667,1932,1932,April,4/19/32,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,186,186,N,Ship,Kastalia,Visual,47.46666667,-47,1932,1932,April,4/19/32,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,187.1,121.1,Y,Ship,Kastalia,Visual,46.11666667,-49.38333333,1932,1932,April,4/20/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,187.2,121.2,Y,Ship,Kastalia,Visual,46.11666667,-49.38333333,1932,1932,April,4/20/32,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,188,188,N,Ship,Duchess of Bedford,Visual,46.03333333,-47.66666667,1932,1932,April,4/20/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,189.01,121.1,Y,Ship,Kastalia,Visual,46.71666667,-48.16666667,1932,1932,April,4/20/32,,Berg,13,,,,,,,,,,,,,,,,,,,,,IIP: Same as 121 and 158
IOT,0,189.02,121.1,N,Ship,Kastalia,Visual,46.35,-48.91666667,1932,1932,April,4/20/32,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP: Same as 121 and 158
IOT,1,190,99,Y,Ship,Dunaff Head ,Visual,46.95,-47.38333333,1932,1932,April,4/20/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,191,99,Y,Ship,Dunaff Head ,Visual,47,-47.75,1932,1932,April,4/20/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,192,192,N,Ship,Dunaff Head ,Visual,46.95,-48.15,1932,1932,April,4/20/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,193,100,Y,Ship,Dunaff Head ,Visual,46.86666667,-48.15,1932,1932,April,4/20/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,194,149,Y,Ship,Honorat,Visual,46.35,-48.21666667,1932,1932,April,4/20/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,195,121.1,Y,Ship,Honorat,Visual,46.26666667,-48.43333333,1932,1932,April,4/20/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,196.1,121.1,Y,Ship,Honorat,Visual,46.25,-48.53333333,1932,1932,April,4/20/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,196.2,91.2,Y,Ship,Honorat,Visual,46.25,-48.53333333,1932,1932,April,4/20/32,,Growler,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,197,121.1,Y,Ship,Honorat,Visual,46.13333333,-48.86666667,1932,1932,April,4/20/32,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,198.1,198.1,N,Ship,Honorat,Visual,46.53333333,-49.28333333,1932,1932,April,4/20/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,198.2,198.2,N,Ship,Honorat,Visual,46.53333333,-49.28333333,1932,1932,April,4/20/32,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,199,199,N,Ship,Kastalia,Visual,46.28333333,-51.73333333,1932,1932,April,4/20/32,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,200,200,N,Ship,Dunaff Head ,Visual,46.83333333,-48.2,1932,1932,April,4/20/32,,Large,,,,,,34,,,,,,,,,,,,,,,,IIP: 34 large and small bergs
IOT,1,201,157,Y,Ship,Duchess of Richmond,Visual,47.43333333,-47.08333333,1932,1932,April,4/20/32,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,202,202,N,Ship,Duchess of Richmond,Visual,47.2,-47.2,1932,1932,April,4/20/32,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,203.1,118.1,Y,Ship,Duchess of Richmond,Visual,47.23333333,-47.33333333,1932,1932,April,4/20/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,203.2,203.2,N,Ship,Duchess of Richmond,Visual,47.23333333,-47.33333333,1932,1932,April,4/20/32,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,204.1,140,Y,Ship,Duchess of Richmond,Visual,47.23333333,-47.46666667,1932,1932,April,4/20/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,204.2,204.2,N,Ship,Duchess of Richmond,Visual,47.23333333,-47.46666667,1932,1932,April,4/20/32,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,205,205,N,Ship,Duchess of Richmond,Visual,47.1,-47.46666667,1932,1932,April,4/20/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,206,118.1,Y,Ship,Duchess of Richmond,Visual,47.16666667,-47.65,1932,1932,April,4/20/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Low berg
IOT,1,207,140,Y,Ship,Duchess of Richmond,Visual,47.11666667,-47.96666667,1932,1932,April,4/20/32,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,208,192,Y,Ship,Duchess of Richmond,Visual,46.98333333,-48.16666667,1932,1932,April,4/20/32,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,209,91.1,Y,Ship,Pontchartrain (IIP),Visual,45.65,-48.68333333,1932,1932,April,4/20/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,210,91.1,Y,Ship,Pontchartrain (IIP),Visual,45.7,-48.68333333,1932,1932,April,4/20/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,211,91.1,Y,Ship,Pontchartrain (IIP),Visual,45.75,-48.63333333,1932,1932,April,4/20/32,,Berg,1,,,,,,,,,Tabular,,,,,,,,,,,,IIP: Low flat berg
IOT,1,212,91.1,Y,Ship,Pontchartrain (IIP),Visual,45.75,-48.66666667,1932,1932,April,4/20/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg weather beaten
IOT,1,213,91.1,Y,Ship,Pontchartrain (IIP),Visual,45.78333333,-48.68333333,1932,1932,April,4/20/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,214,91.1,Y,Ship,Pontchartrain (IIP),Visual,46.01666667,-48.51666667,1932,1932,April,4/20/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,215,198.1,Y,Ship,Dunaff Head ,Visual,46.61666667,-49.28333333,1932,1932,April,4/20/32,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,216,216,N,Ship,Dunaff Head ,Visual,46.7,-49.48333333,1932,1932,April,4/20/32,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,217,217,N,Ship,Dunaff Head ,Visual,46.4,-49.48333333,1932,1932,April,4/20/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,218,200.1,Y,Ship,Duchess of Richmond,Visual,46.8,-48.55,1932,1932,April,4/20/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,219,200.1,Y,Ship,Duchess of Richmond,Visual,46.73333333,-48.56666667,1932,1932,April,4/20/32,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP
IOT,1,220,200.1,Y,Ship,Duchess of Richmond,Visual,46.61666667,-48.58333333,1932,1932,April,4/20/32,,Medium,,,,,1,,,,,,,,,,,,,,,,,IIP
IOT,1,221,121.1,Y,Ship,Duchess of Richmond,Visual,46.7,-48.51666667,1932,1932,April,4/20/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,222,121.1,Y,Ship,Duchess of Richmond,Visual,46.71666667,-48.61666667,1932,1932,April,4/20/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,223,121.1,Y,Ship,Duchess of Richmond,Visual,46.53333333,-48.68333333,1932,1932,April,4/20/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Low berg
IOT,1,224,200.1,Y,Ship,Duchess of Richmond,Visual,46.65,-48.8,1932,1932,April,4/20/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Long low berg
IOT,1,225,225,N,Ship,Beaverbrae,Visual,46.38333333,-48.65,1932,1932,April,4/21/32,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,226,121.1,Y,Ship,Beaverbrae,Visual,46.51666667,-48.55,1932,1932,April,4/21/32,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,227,121.1,Y,Ship,Beaverbrae,Visual,46.48333333,-48.36666667,1932,1932,April,4/21/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,228,121.1,Y,Ship,Beaverbrae,Visual,46.23333333,-48.78333333,1932,1932,April,4/21/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,229,121.1,Y,Ship,Beaverbrae,Visual,46.33333333,-49.01666667,1932,1932,April,4/21/32,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,230,121.1,Y,Ship,Beaverbrae,Visual,46.35,-49.05,1932,1932,April,4/21/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,231,231,N,Ship,Beaverbrae,Visual,46.18333333,-49.55,1932,1932,April,4/21/32,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Growler and pieces of ice
IOT,1,232,232,N,Ship,Alaunia,Visual,46.88333333,-46.81666667,1932,1932,April,4/21/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,233,200.1,Y,Ship,Laurentic,Visual,46.8,-48.51666667,1932,1932,April,4/21/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,234,121.1,Y,Ship,Laurentic,Visual,46.63333333,-48.45,1932,1932,April,4/21/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,235,200.1,Y,Ship,Laurentic,Visual,46.76666667,-48.68333333,1932,1932,April,4/21/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,236,200.1,Y,Ship,Laurentic,Visual,46.7,-48.68333333,1932,1932,April,4/21/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,237,237,N,Ship,Laurentic,Visual,46.71666667,-48.7,1932,1932,April,4/21/32,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,238,200.1,Y,Ship,Laurentic,Visual,46.71666667,-48.61666667,1932,1932,April,4/21/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,239,200.1,Y,Ship,Laurentic,Visual,46.78333333,-48.78333333,1932,1932,April,4/21/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Long berg
IOT,1,240,200.1,Y,Ship,Laurentic,Visual,46.73333333,-48.78333333,1932,1932,April,4/21/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,241,241,N,Ship,Laurentic,Visual,46.75,-49,1932,1932,April,4/21/32,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,242,121.1,Y,Ship,Laurentic,Visual,46.56666667,-48.66666667,1932,1932,April,4/21/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,243,243,N,Ship,Laurentic,Visual,46.3,-49.25,1932,1932,April,4/21/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,244.1,121.1,Y,Ship,Laurentic,Visual,46.21666667,-49.2,1932,1932,April,4/21/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,244.2,244.2,N,Ship,Laurentic,Visual,46.21666667,-49.2,1932,1932,April,4/21/32,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,245,99,Y,Ship,Beaverbrae,Visual,46.65,-47.15,1932,1932,April,4/21/32,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: lat given as 56.43N; typo for 46.43N
IOT,1,246,99,Y,Ship,Beaverbrae,Visual,46.65,-47.26666667,1932,1932,April,4/21/32,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,247,247,N,Ship,Beaverbrae,Visual,46.61666667,-47.8,1932,1932,April,4/21/32,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
